Salary Component Type,சம்பள உபகரண வகை,
Appointment Letter,நியமனக் கடிதம்,
Appointment Date,நியமனம் தேதி,
Appointment Letter Template,நியமனம் கடிதம் வார்ப்புரு,
Closing Notes,நிறைவு குறிப்புகள்,
Appointment Letter content,நியமனம் கடிதம் உள்ளடக்கம்,
Appraisal,மதிப்பிடுதல்,
HR-APR-.YY.-.MM.,HR-APR-.YY.-.MM.,
For Employee Name,பணியாளர் பெயர்,
Goals,இலக்குகளை,
Total Score (Out of 5),மொத்த மதிப்பெண் (5 அவுட்),
"Any other remarks, noteworthy effort that should go in the records.","வேறு எந்த கருத்துக்கள், பதிவுகள் செல்ல வேண்டும் என்று குறிப்பிடத்தக்கது முயற்சியாகும்.",
Appraisal Goal,மதிப்பீட்டு இலக்கு,
Key Responsibility Area,முக்கிய பொறுப்பு பகுதி,
Weightage (%),Weightage (%),
Score (0-5),ஸ்கோர் (0-5),
Score Earned,ஜூலை ஈட்டிய,
Appraisal Template Title,மதிப்பீட்டு வார்ப்புரு தலைப்பு,
Appraisal Template Goal,மதிப்பீட்டு வார்ப்புரு \nஇலக்கு,
KRA,KRA,
Key Performance Area,முக்கிய செயல்திறன் பகுதி,
HR-ATT-.YYYY.-,மனிதவள-Att-.YYYY.-,
On Leave,விடுப்பு மீது,
Work From Home,வீட்டில் இருந்து வேலை,
Leave Application,விண்ணப்ப விட்டு,
Attendance Date,வருகை தேதி,
Attendance Request,வருகை கோரிக்கை,
Late Entry,தாமதமாக நுழைவு,
Early Exit,ஆரம்ப வெளியேறு,
Half Day Date,அரை நாள் தேதி,
On Duty,கடமை,
Explanation,விளக்கம்,
Compensatory Leave Request,இழப்பீட்டு விடுப்பு கோரிக்கை,
Leave Allocation,ஒதுக்கீடு விட்டு,
Worked On Holiday,விடுமுறைக்கு வேலை,
Work From Date,தேதி வேலை,
Work End Date,வேலை முடிவு தேதி,
Email Sent To,மின்னஞ்சல் அனுப்பப்பட்டது,
Select Users,பயனர்களைத் தேர்ந்தெடுக்கவும்,
Send Emails At,மின்னஞ்சல்களை அனுப்பவும்,
Reminder,நினைவூட்டல்,
Daily Work Summary Group User,தினசரி பணி சுருக்கம் குழு பயனர்,
email,மின்னஞ்சல்,
Department Approver,துறை மதிப்பீடு,
Approver,சர்க்கார் தரப்பில் சாட்சி சொல்லும் குற்றவாளி,
Designation Skill,பதவி திறன்,
Skill,திறன்,
Leave Policy,கொள்கையை விடு,
Salary Details,சம்பள விவரங்கள்,
HR-EAD-.YYYY.-,மனிதவள-EAD-.YYYY.-,
Claimed,உரிமைகோரப்பட்டவை,
Employee Attendance Tool,பணியாளர் வருகை கருவி,
Unmarked Attendance,குறியகற்றப்பட்டது வருகை,
Employees HTML,"ஊழியர், HTML",
Marked Attendance,அடையாளமிட்ட வருகை,
Marked Attendance HTML,"அடையாளமிட்ட வருகை, HTML",
Employee Benefit Application,பணியாளர் பயன் விண்ணப்பம்,
Max Benefits (Yearly),அதிகபட்ச நன்மைகள் (வருடாந்திரம்),
Remaining Benefits (Yearly),மீதமுள்ள நன்மைகள் (ஆண்டுதோறும்),
Payroll Period,சம்பள காலம்,
Dispensed Amount (Pro-rated),வழங்கப்பட்ட தொகை (சார்பு மதிப்பிடப்பட்டது),
Employee Benefit Application Detail,ஊழியர் நலன் விண்ணப்பப் படிவம்,
Earning Component,பெறுதல் கூறு,
Pay Against Benefit Claim,பெனிபிட் கோரிக்கைக்கு எதிராக செலுத்துங்கள்,
Max Benefit Amount,மேக்ஸ் பெனிஃபிட் தொகை,
Employee Benefit Claim,ஊழியர் நலன் கோரிக்கை,
Claim Date,உரிமைகோரல் தேதி,
Claim Benefit For,கோரிக்கை பயன்,
Max Amount Eligible,தகுதி அதிகபட்சம்,
Expense Proof,செலவின ஆதாரம்,
Employee Boarding Activity,ஊழியர் போர்டிங் செயல்பாடு,
Activity Name,செயல்பாடு பெயர்,
Required for Employee Creation,பணியாளர் உருவாக்கம் தேவை,
Applicable in the case of Employee Onboarding,ஊழியர் ஆன்போர்டிங் வழக்கில் பொருந்தும்,
Employee Checkin,பணியாளர் செக்கின்,
Log Type,பதிவு வகை,
OUT,அவுட்,
Location / Device ID,இடம் / சாதன ஐடி,
Skip Auto Attendance,ஆட்டோ வருகையைத் தவிர்,
Shift Start,ஷிப்ட் ஸ்டார்ட்,
Shift End,ஷிப்ட் முடிவு,
Shift Actual Start,உண்மையான தொடக்கத்தை மாற்றவும்,
Shift Actual End,உண்மையான முடிவை மாற்றவும்,
Default Salary Structure,இயல்புநிலை சம்பள அமைப்பு,
Employee Health Insurance,பணியாளர் சுகாதார காப்பீடு,
Health Insurance Name,சுகாதார காப்பீடு பெயர்,
Employee Incentive,பணியாளர் ஊக்கத்தொகை,
Incentive Amount,ஊக்க தொகை,
Employee Onboarding,பணியாளர் ஆன்போர்பிங்,
Notify users by email,மின்னஞ்சல் மூலம் பயனர்களுக்கு அறிவிக்கவும்,
Employee Onboarding Template,பணியாளர் மேல்நோக்கி வார்ப்புரு,
Employee Other Income,பணியாளர் பிற வருமானம்,
Employee Promotion,பணியாளர் ஊக்குவிப்பு,
Promotion Date,ஊக்குவிப்பு தேதி,
Employee Promotion Details,பணியாளர் மேம்பாட்டு விவரங்கள்,
Employee Property History,பணியாளர் சொத்து வரலாறு,
Employee Separation,ஊழியர் பிரிப்பு,
Employee Separation Template,பணியாளர் பிரிப்பு டெம்ப்ளேட்,
Exit Interview Summary,நேர்முகச் சுருக்கம் வெளியேறவும்,
Employee Skill,பணியாளர் திறன்,
Proficiency,திறமை,
Evaluation Date,மதிப்பீட்டு தேதி,
Employee Skill Map,பணியாளர் திறன் வரைபடம்,
Employee Skills,பணியாளர் திறன்கள்,
Trainings,பயிற்சிகள்,
Employee Tax Exemption Category,பணியாளர் வரி விலக்கு பிரிவு,
Max Exemption Amount,அதிகபட்ச விலக்கு தொகை,
Employee Tax Exemption Declaration,பணியாளர் வரி விலக்கு பிரகடனம்,
Declarations,சாற்றுரைகள்,
Total Declared Amount,மொத்த அறிவிக்கப்பட்ட தொகை,
Total Exemption Amount,மொத்த விலக்கு தொகை,
Employee Tax Exemption Declaration Category,பணியாளர் வரி விலக்கு பிரகடனம் பிரிவு,
Exemption Sub Category,விலக்கு துணை வகை,
Exemption Category,விலக்கு பிரிவு,
Maximum Exempted Amount,அதிகபட்ச விலக்கு தொகை,
Declared Amount,அறிவிக்கப்பட்ட தொகை,
Employee Tax Exemption Proof Submission,பணியாளர் வரி விலக்கு சான்று சமர்ப்பிப்பு,
Submission Date,சமர்ப்பிக்கும் தேதி,
Tax Exemption Proofs,வரி விலக்கு சான்றுகள்,
Total Actual Amount,மொத்த உண்மையான தொகை,
Employee Tax Exemption Proof Submission Detail,பணியாளர் வரி விலக்கு சான்று சமர்ப்பிப்பு விரிவாக,
Maximum Exemption Amount,அதிகபட்ச விலக்கு தொகை,
Type of Proof,ஆதாரம் வகை,
Actual Amount,உண்மையான தொகை,
Employee Tax Exemption Sub Category,பணியாளர் வரி விலக்கு துணை வகை,
Tax Exemption Category,வரி விலக்கு பிரிவு,
Employee Training,பணியாளர் பயிற்சி,
Training Date,பயிற்சி தேதி,
Employee Transfer,பணியாளர் மாற்றம்,
Transfer Date,பரிமாற்ற தேதி,
Employee Transfer Details,பணியாளர் மாற்றம் விவரங்கள்,
Employee Transfer Detail,பணியாளர் மாற்றம் விரிவாக,
Re-allocate Leaves,இலைகள் மீண்டும் ஒதுக்கீடு,
Create New Employee Id,புதிய பணியாளர் ஐடியை உருவாக்கவும்,
New Employee ID,புதிய பணியாளர் ஐடி,
HR-EXP-.YYYY.-,மனிதவள-ஓ-.YYYY.-,
Expense Taxes and Charges,செலவு வரி மற்றும் கட்டணங்கள்,
Total Sanctioned Amount,மொத்த ஒப்புதல் தொகை,
Total Advance Amount,மொத்த முன்கூட்டிய தொகை,
Total Claimed Amount,மொத்த கோரப்பட்ட தொகை,
Total Amount Reimbursed,மொத்த அளவு திரும்ப,
Vehicle Log,வாகன பதிவு,
Employees Email Id,ஊழியர்கள் மின்னஞ்சல் விலாசம்,
More Details,கூடுதல் தகவல்கள்,
Expense Claim Account,செலவு கூறுகின்றனர் கணக்கு,
Expense Claim Advance,செலவினம் கோரல் அட்வான்ஸ்,
Expense Claim Detail,செலவு  கோரிக்கை  விவரம்,
Expense Date,செலவு தேதி,
Expense Claim Type,செலவு  கோரிக்கை வகை,
HR Settings,அலுவலக அமைப்புகள்,
Employee Settings,பணியாளர் அமைப்புகள்,
Expense Approver Mandatory In Expense Claim,செலவினக் கோரிக்கையில் செலவினம் ஒப்படைப்பு கட்டாயம்,
Payroll Settings,சம்பளப்பட்டியல் அமைப்புகள்,
Leave,விடுங்கள்,
Max working hours against Timesheet,அதிகபட்சம்  டைம் ஷீட் எதிராக உழைக்கும் மணி,
Include holidays in Total no. of Working Days,மொத்த எந்த விடுமுறை அடங்கும். வேலை நாட்கள்,
"If checked, Total no. of Working Days will include holidays, and this will reduce the value of Salary Per Day","சரி என்றால், மொத்த இல்லை. வேலை நாட்கள் விடுமுறை அடங்கும், இந்த நாள் ஒன்றுக்கு சம்பளம் மதிப்பு குறையும்",
"If checked, hides and disables Rounded Total field in Salary Slips","சரிபார்க்கப்பட்டால், சம்பள சீட்டுகளில் வட்டமான மொத்த புலத்தை மறைத்து முடக்குகிறது",
The fraction of daily wages to be paid for half-day attendance,அரை நாள் வருகைக்கு செலுத்த வேண்டிய தினசரி ஊதியத்தின் ஒரு பகுதி,
Email Salary Slip to Employee,ஊழியர் மின்னஞ்சல் சம்பள விபரம்,
Emails salary slip to employee based on preferred email selected in Employee,விருப்பமான மின்னஞ்சல் பணியாளர் தேர்வு அடிப்படையில் ஊழியர் மின்னஞ்சல்கள் சம்பளம் சீட்டு,
Encrypt Salary Slips in Emails,மின்னஞ்சல்களில் சம்பள சீட்டுகளை குறியாக்கு,
"The salary slip emailed to the employee will be password protected, the password will be generated based on the password policy.","ஊழியருக்கு மின்னஞ்சல் அனுப்பும் சம்பள சீட்டு கடவுச்சொல் பாதுகாக்கப்படும், கடவுச்சொல் கொள்கையின் அடிப்படையில் கடவுச்சொல் உருவாக்கப்படும்.",
Password Policy,கடவுச்சொல் கொள்கை,
<b>Example:</b> SAL-{first_name}-{date_of_birth.year} <br>This will generate a password like SAL-Jane-1972,<b>எடுத்துக்காட்டு:</b> SAL- {first_name} - {date_of_birth.year} <br> இது எஸ்ஏஎல்-ஜேன் -1972 போன்ற கடவுச்சொல்லை உருவாக்கும்,
Leave Approval Notification Template,ஒப்புதல் அறிவிப்பு வார்ப்புருவை விடு,
Leave Status Notification Template,நிலைப்பாடு அறிவிப்பு வார்ப்புருவை விடு,
Role Allowed to Create Backdated Leave Application,பின்தங்கிய விடுப்பு பயன்பாட்டை உருவாக்க அனுமதிக்கப்பட்ட பங்கு,
Leave Approver Mandatory In Leave Application,விடுப்பு விண்ணப்பத்தில் கண்டிப்பாக அனுமதியளிக்க வேண்டும்,
Show Leaves Of All Department Members In Calendar,நாட்காட்டி அனைத்து திணைக்கள உறுப்பினர்களையும் காண்பி,
Auto Leave Encashment,ஆட்டோ லீவ் என்காஷ்மென்ட்,
Hiring Settings,அமைப்புகளை பணியமர்த்தல்,
Check Vacancies On Job Offer Creation,வேலை சலுகை உருவாக்கத்தில் காலியிடங்களை சரிபார்க்கவும்,
Identification Document Type,அடையாள ஆவண வகை,
Effective from,இருந்து பயனுள்ள,
Allow Tax Exemption,வரி விலக்கு அனுமதிக்கவும்,
"If enabled, Tax Exemption Declaration will be considered for income tax calculation.","இயக்கப்பட்டால், வருமான வரி கணக்கீட்டிற்கு வரி விலக்கு அறிவிப்பு பரிசீலிக்கப்படும்.",
Standard Tax Exemption Amount,நிலையான வரி விலக்கு தொகை,
Taxable Salary Slabs,வரி விலக்கு சம்பள அடுக்குகள்,
Taxes and Charges on Income Tax,வரி மற்றும் வருமான வரி மீதான கட்டணங்கள்,
Other Taxes and Charges,பிற வரி மற்றும் கட்டணங்கள்,
Income Tax Slab Other Charges,வருமான வரி ஸ்லாப் பிற கட்டணங்கள்,
Min Taxable Income,குறைந்தபட்ச வரிவிதிப்பு வருமானம்,
Max Taxable Income,அதிகபட்ச வரி விதிக்கக்கூடிய வருமானம்,
Applicant for a Job,ஒரு வேலை விண்ணப்பதாரர்,
Job Opening,வேலை வாய்ப்பிற்கும்,
Cover Letter,முகப்பு கடிதம்,
Resume Attachment,துவைக்கும் இயந்திரம் இணைப்பு,
Job Applicant Source,வேலை விண்ணப்பதாரர் மூல,
Applicant Email Address,விண்ணப்பதாரர் மின்னஞ்சல் முகவரி,
Awaiting Response,பதிலை எதிர்பார்த்திருப்பதாகவும்,
Job Offer Terms,வேலை வாய்ப்பு விதிமுறைகள்,
Select Terms and Conditions,தேர்வு விதிமுறைகள் மற்றும் நிபந்தனைகள்,
Job Offer Term,வேலை சலுகை காலம்,
Offer Term,சலுகை  கால,
Value / Description,மதிப்பு / விளக்கம்,
Description of a Job Opening,ஒரு வேலை ஆரம்பிப்பு விளக்கம்,
Staffing Plan,பணியிட திட்டம்,
Planned number of Positions,நிலைகள் திட்டமிடப்பட்ட எண்,
"Job profile, qualifications required etc.","வேலை சுயவிவரத்தை, தகுதிகள் தேவை முதலியன",
HR-LAL-.YYYY.-,மனிதவள லால்-.YYYY.-,
New Leaves Allocated,புதிய ஒதுக்கப்பட்ட இலைகள்,
Add unused leaves from previous allocations,முந்தைய ஒதுக்கீடுகளை இருந்து பயன்படுத்தப்படாத இலைகள் சேர்க்கவும்,
Unused leaves,பயன்படுத்தப்படாத இலைகள்,
Total Leaves Allocated,மொத்த இலைகள் ஒதுக்கப்பட்ட,
Total Leaves Encashed,மொத்த இலைகள் அழிக்கப்பட்டன,
Leave Period,காலம் விடு,
Carry Forwarded Leaves,முன்னனுப்பியது இலைகள் எடுத்து,
Apply / Approve Leaves,இலைகள் ஒப்புதல் / விண்ணப்பிக்கவும்,
HR-LAP-.YYYY.-,மனிதவள மடியில்-.YYYY.-,
Leave Balance Before Application,விண்ணப்ப முன் இருப்பு விட்டு,
Total Leave Days,மொத்த விடுப்பு நாட்கள்,
Leave Approver Name,தரப்பில் சாட்சி பெயர் விடவும்,
Follow via Email,மின்னஞ்சல் வழியாக பின்பற்றவும்,
Block Holidays on important days.,முக்கிய நாட்களில் பிளாக் விடுமுறை.,
Leave Block List Name,பிளாக் பட்டியல் பெயர் விட்டு,
Applies to Company,நிறுவனத்தின் பொருந்தும்,
"If not checked, the list will have to be added to each Department where it has to be applied.","சரி இல்லை என்றால், பட்டியலில் அதை பயன்படுத்த வேண்டும் ஒவ்வொரு துறை சேர்க்க வேண்டும்.",
Block Days,தொகுதி நாட்கள்,
Stop users from making Leave Applications on following days.,பின்வரும் நாட்களில் விடுப்பு விண்ணப்பங்கள் செய்து பயனர்களை நிறுத்த.,
Leave Block List Dates,பிளாக் பட்டியல் தினங்கள் விட்டு,
Allow Users,பயனர்கள் அனுமதி,
Allow the following users to approve Leave Applications for block days.,பின்வரும் பயனர்கள் தொகுதி நாட்கள் விடுப்பு விண்ணப்பங்கள் ஏற்று கொள்ள அனுமதிக்கும்.,
Leave Block List Allowed,அனுமதிக்கப்பட்ட பிளாக் பட்டியல் விட்டு,
Leave Block List Allow,பிளாக் பட்டியல் அனுமதி விட்டு,
Allow User,பயனர் அனுமதி,
Leave Block List Date,பிளாக் பட்டியல் தேதி விட்டு,
Block Date,தேதி தடை,
Leave Control Panel,கண்ட்ரோல் பேனல் விட்டு,
Employment Type (optional),வேலை வகை (விரும்பினால்),
Branch (optional),கிளை (விரும்பினால்),
Department (optional),துறை (விரும்பினால்),
Designation (optional),பதவி (விரும்பினால்),
Employee Grade (optional),பணியாளர் தரம் (விரும்பினால்),
Employee (optional),பணியாளர் (விரும்பினால்),
Allocate Leaves,இலைகளை ஒதுக்குங்கள்,
Carry Forward,முன்னெடுத்து செல்,
Please select Carry Forward if you also want to include previous fiscal year's balance leaves to this fiscal year,நீங்கள் முந்தைய நிதி ஆண்டின் இருப்புநிலை இந்த நிதி ஆண்டு விட்டு சேர்க்க விரும்பினால் முன் எடுத்து கொள்ளவும்,
New Leaves Allocated (In Days),புதிய விடுப்பு (நாட்களில்) ஒதுக்கப்பட்ட,
Leave Balance,இருப்பு விட்டு,
Encashable days,உண்டாக்கக்கூடிய நாட்கள்,
Encashment Amount,ஊக்குவிப்பு தொகை,
Leave Ledger Entry,லெட்ஜர் நுழைவை விடுங்கள்,
Transaction Name,பரிவர்த்தனை பெயர்,
Is Carry Forward,முன்னோக்கி எடுத்துச்செல்,
Is Expired,காலாவதியானது,
Is Leave Without Pay,சம்பளமில்லா விடுப்பு,
Holiday List for Optional Leave,விருப்ப விடுப்புக்கான விடுமுறை பட்டியல்,
Leave Allocations,ஒதுக்கீடு விடுப்பு,
Leave Policy Details,கொள்கை விவரங்களை விடு,
Leave Policy Detail,கொள்கை விரிவாக விடவும்,
Annual Allocation,ஆண்டு ஒதுக்கீடு,
Leave Type Name,வகை பெயர் விட்டு,
Applicable After (Working Days),பிறகு வேலை செய்யலாம் (வேலை நாட்கள்),
Is Optional Leave,விருப்ப விடுப்பு,
Allow Negative Balance,எதிர்மறை இருப்பு அனுமதி,
Include holidays within leaves as leaves,இலைகள் போன்ற இலைகள் உள்ள விடுமுறை சேர்க்கவும்,
Is Compensatory,இழப்பீடு உள்ளது,
Maximum Carry Forwarded Leaves,முன்னோக்கி இலைகளை எடுத்துச் செல்லுங்கள்,
Expire Carry Forwarded Leaves (Days),முன்னோக்கி இலைகளை எடுத்துச் செல்லுங்கள் (நாட்கள்),
Calculated in days,நாட்களில் கணக்கிடப்படுகிறது,
Encashment,மாற்றுனர்,
Allow Encashment,Encashment ஐ அனுமதி,
Encashment Threshold Days,Encashment Threshold Days,
Earned Leave,பெற்றார் விட்டு,
Is Earned Leave,பெற்றார் விட்டு,
Earned Leave Frequency,சம்பாதித்த அதிர்வெண்,
Rounding,முழுமையாக்கும் விதமாக,
Payroll Employee Detail,சம்பள ஊழியர் விபரம்,
Payroll Frequency,சம்பளப்பட்டியல் அதிர்வெண்,
Fortnightly,இரண்டு வாரங்களுக்கு ஒரு முறை,
Bimonthly,இருமாதங்களுக்கு ஒருமுறை,
Employees,ஊழியர்,
Number Of Employees,ஊழியர்களின் எண்ணிக்கை,
Employee Details,பணியாளர் விவரங்கள்,
Validate Attendance,கலந்துகொள்வதை உறுதிப்படுத்துக,
Salary Slip Based on Timesheet,சம்பளம் ஸ்லிப் டைம் ஷீட் அடிப்படையில்,
Deduct Tax For Unclaimed Employee Benefits,உரிமை கோரப்படாத பணியாளர்களுக்கு நன்மதிப்பு வரி விதிக்க,
Deduct Tax For Unsubmitted Tax Exemption Proof,சமர்ப்பிக்கப்படாத வரி விலக்கு சான்றுக்கு வரி விதிக்க,
Select Payment Account to make Bank Entry,வங்கி நுழைவு செய்ய கொடுப்பனவு கணக்கு தேர்ந்தெடுக்கவும்,
Salary Slips Created,சம்பளம் ஸ்லிப்ஸ் உருவாக்கப்பட்டது,
Salary Slips Submitted,சம்பளம் ஸ்லிப்ஸ் சமர்ப்பிக்கப்பட்டது,
Payroll Periods,சம்பள காலங்கள்,
Payroll Period Date,ஊதிய காலம் காலம்,
Purpose of Travel,பயணத்தின் நோக்கம்,
Retention Bonus,தக்கவைப்பு போனஸ்,
Bonus Payment Date,போனஸ் கொடுக்கும் தேதி,
Bonus Amount,போனஸ் தொகை,
Depends on Payment Days,கொடுப்பனவு நாட்களைப் பொறுத்தது,
Is Tax Applicable,வரி பொருந்தும்,
Variable Based On Taxable Salary,வரிவிலக்கு சம்பளம் அடிப்படையில் மாறி,
Exempted from Income Tax,வருமான வரியிலிருந்து விலக்கு,
Round to the Nearest Integer,அருகிலுள்ள முழு எண்ணுக்கு சுற்று,
Statistical Component,புள்ளி உபகரண,
"If selected, the value specified or calculated in this component will not contribute to the earnings or deductions. However, it's value can be referenced by other components that can be added or deducted. ","தேர்ந்தெடுக்கப்பட்டால், இந்த கூறு குறிப்பிடப்படவில்லை அல்லது கணித்தபெறுமானம் வருவாய் அல்லது விலக்கிற்கு பங்களிக்க முடியாது. எனினும், அது மதிப்பு கூட்டப்பட்ட அல்லது கழிக்கப்படும் முடியும் என்று மற்ற கூறுகள் மூலம் குறிப்பிடப்பட்ட முடியும் தான்.",
Do Not Include in Total,மொத்தத்தில் சேர்க்க வேண்டாம்,
Flexible Benefits,நெகிழ்வான நன்மைகள்,
Is Flexible Benefit,நெகிழ்வான நன்மை,
Max Benefit Amount (Yearly),மேக்ஸ் பெனிஃபிட் தொகை (வருடாந்திர),
Only Tax Impact (Cannot Claim But Part of Taxable Income),மட்டுமே வரி தாக்கம் (கோரிக்கை ஆனால் வரி விலக்கு வருமானம் பகுதி),
Create Separate Payment Entry Against Benefit Claim,நன்மதிப்பு கோரிக்கைக்கு எதிராக தனி கட்டணம் செலுத்துதல்,
Amount based on formula,சூத்திரத்தை அடிப்படையாக தொகை,
Formula,சூத்திரம்,
Salary Detail,சம்பளம் விபரம்,
Component,கூறு,
Do not include in total,மொத்தத்தில் சேர்க்க வேண்டாம்,
Default Amount,இயல்புநிலை தொகை,
Additional Amount,கூடுதல் தொகை,
Tax on flexible benefit,நெகிழ்வான பயன் மீது வரி,
Tax on additional salary,கூடுதல் சம்பளத்தில் வரி,
Salary Structure,சம்பளம் அமைப்பு,
Working Days,வேலை நாட்கள்,
Salary Slip Timesheet,சம்பளம் ஸ்லிப் டைம் ஷீட்,
Earnings,வருவாய்,
Deductions,விலக்கிற்கு,
Total in words,வார்த்தைகளில் மொத்த,
Salary Component for timesheet based payroll.,டைம் ஷீட் சார்ந்த சம்பளம் சம்பளம் உபகரண.,
Leave Encashment Amount Per Day,நாள் ஒன்றுக்கு ஊடுருவல் தொகை விடுப்பு,
Max Benefits (Amount),அதிகபட்ச நன்மைகள் (தொகை),
Salary breakup based on Earning and Deduction.,சம்பளம் கலைத்தல் வருமானம் மற்றும் துப்பறியும் அடிப்படையாக கொண்டது.,
Total Earning,மொத்த வருமானம்,
Salary Structure Assignment,சம்பள கட்டமைப்பு நியமிப்பு,
Shift Assignment,ஷிஃப்ட் நியமித்தல்,
Shift Type,Shift வகை,
Shift Request,வேண்டுகோளை மாற்றவும்,
Enable Auto Attendance,ஆட்டோ வருகையை இயக்கு,
Mark attendance based on 'Employee Checkin' for Employees assigned to this shift.,இந்த மாற்றத்திற்கு ஒதுக்கப்பட்ட ஊழியர்களுக்கான &#39;ஊழியர் செக்கின்&#39; அடிப்படையில் வருகையைக் குறிக்கவும்.,
Auto Attendance Settings,ஆட்டோ வருகை அமைப்புகள்,
Determine Check-in and Check-out,செக்-இன் மற்றும் செக்-அவுட்டை தீர்மானிக்கவும்,
Alternating entries as IN and OUT during the same shift,ஒரே மாற்றத்தின் போது IN மற்றும் OUT என உள்ளீடுகளை மாற்றுகிறது,
Strictly based on Log Type in Employee Checkin,பணியாளர் சரிபார்ப்பில் பதிவு வகையை கண்டிப்பாக அடிப்படையாகக் கொண்டது,
Working Hours Calculation Based On,வேலை நேரம் கணக்கீடு அடிப்படையில்,
First Check-in and Last Check-out,முதல் செக்-இன் மற்றும் கடைசியாக செக்-அவுட்,
Every Valid Check-in and Check-out,ஒவ்வொரு செல்லுபடியாகும் செக்-இன் மற்றும் செக்-அவுட்,
Begin check-in before shift start time (in minutes),ஷிப்ட் தொடக்க நேரத்திற்கு முன் (நிமிடங்களில்) செக்-இன் செய்யத் தொடங்குங்கள்,
The time before the shift start time during which Employee Check-in is considered for attendance.,பணியாளர் செக்-இன் வருகைக்காக கருதப்படும் ஷிப்ட் தொடக்க நேரத்திற்கு முந்தைய நேரம்.,
Allow check-out after shift end time (in minutes),ஷிப்ட் இறுதி நேரத்திற்குப் பிறகு (நிமிடங்களில்) வெளியேற அனுமதிக்கவும்,
Time after the end of shift during which check-out is considered for attendance.,"ஷிப்ட் முடிவடைந்த நேரம், வருகைக்கு செக்-அவுட் கருதப்படுகிறது.",
Working Hours Threshold for Half Day,அரை நாள் வேலை நேரம் வாசல்,
Working hours below which Half Day is marked. (Zero to disable),அரை நாள் குறிக்கப்பட்டுள்ள வேலை நேரம் கீழே. (முடக்க பூஜ்ஜியம்),
Working Hours Threshold for Absent,இல்லாத நேரத்திற்கான வேலை நேரம் வாசல்,
Working hours below which Absent is marked. (Zero to disable),இல்லாத நேரம் குறிக்கப்பட்ட வேலை நேரம். (முடக்க பூஜ்ஜியம்),
Process Attendance After,செயல்முறை வருகை பின்னர்,
Attendance will be marked automatically only after this date.,இந்த தேதிக்குப் பிறகுதான் வருகை தானாகவே குறிக்கப்படும்.,
Last Sync of Checkin,செக்கின் கடைசி ஒத்திசைவு,
Last Known Successful Sync of Employee Checkin. Reset this only if you are sure that all Logs are synced from all the locations. Please don't modify this if you are unsure.,பணியாளர் சரிபார்ப்பின் கடைசியாக அறியப்பட்ட வெற்றிகரமான ஒத்திசைவு. எல்லா இடங்களிலிருந்தும் எல்லா பதிவுகளும் ஒத்திசைக்கப்படுகின்றன என்பது உங்களுக்குத் தெரிந்தால் மட்டுமே இதை மீட்டமைக்கவும். உங்களுக்குத் தெரியாவிட்டால் இதை மாற்ற வேண்டாம்.,
Grace Period Settings For Auto Attendance,ஆட்டோ வருகைக்கான கிரேஸ் கால அமைப்புகள்,
Enable Entry Grace Period,நுழைவு கிரேஸ் காலத்தை இயக்கு,
Late Entry Grace Period,தாமதமாக நுழைவு கிரேஸ் காலம்,
The time after the shift start time when check-in is considered as late (in minutes).,செக்-இன் தாமதமாக (நிமிடங்களில்) கருதப்படும் போது ஷிப்ட் தொடக்க நேரத்திற்குப் பிறகு நேரம்.,
Enable Exit Grace Period,வெளியேறு கிரேஸ் காலத்தை இயக்கு,
Early Exit Grace Period,ஆரம்பகால வெளியேறும் கிரேஸ் காலம்,
The time before the shift end time when check-out is considered as early (in minutes).,செக்-அவுட் ஆரம்பத்தில் (நிமிடங்களில்) கருதப்படும் ஷிப்ட் முடிவு நேரத்திற்கு முந்தைய நேரம்.,
Skill Name,திறன் பெயர்,
Staffing Plan Detail,பணியாற்றும் திட்டம் விவரம்,
Total Estimated Budget,மொத்த மதிப்பிடப்பட்ட பட்ஜெட்,
Vacancies,காலியிடங்கள்,
Estimated Cost Per Position,நிலைக்கு மதிப்பீடு செய்யப்படும் செலவு,
Total Estimated Cost,மொத்த மதிப்பீடு,
Current Count,தற்போதைய எண்ணிக்கை,
Current Openings,தற்போதைய திறப்பு,
Number Of Positions,பதவிகள் எண்ணிக்கை,
Taxable Salary Slab,வரிக்குதிரை சம்பளம் ஸ்லாப்,
From Amount,தொகை இருந்து,
To Amount,தொகைக்கு,
Percent Deduction,சதவீதம் துப்பறியும்,
Training Program,பயிற்சி நிகழ்ச்சித்திட்டம்,
Event Status,நிகழ்வு அந்தஸ்து,
Has Certificate,சான்றிதழ் உள்ளது,
Seminar,கருத்தரங்கு,
Theory,தியரி,
Workshop,பட்டறை,
Conference,மாநாடு,
Exam,தேர்வு,
Internet,இணைய,
Self-Study,சுய ஆய்வு,
Advance,அட்வான்ஸ்,
Trainer Name,பயிற்சி பெயர்,
Trainer Email,பயிற்சி மின்னஞ்சல்,
Attendees,பங்கேற்பாளர்கள்,
Employee Emails,பணியாளர் மின்னஞ்சல்கள்,
Training Event Employee,பயிற்சி நிகழ்வு பணியாளர்,
Invited,அழைப்பு,
Feedback Submitted,கருத்து சமர்ப்பிக்கப்பட்டது,
Training Result Employee,பயிற்சி முடிவு பணியாளர்,
Travel Itinerary,சுற்றுலா பயணம்,
Travel From,இருந்து பயணம்,
Travel To,சுற்றுலா பயணம்,
Mode of Travel,பயணத்தின் முறை,
Flight,விமான,
