Income Tax Slab Other Charges,Laje de Imposto de Renda - Outros Encargos,
Min Taxable Income,Renda Mínima Tributável,
Max Taxable Income,Lucro Tributável Máximo,
Applicant for a Job,Candidato À Uma Vaga,
Job Opening,Vaga de Trabalho,
Cover Letter,Carta de Apresentação,
Resume Attachment,Anexo Currículo,
Job Applicant Source,Fonte de Candidato a Emprego,
Applicant Email Address,Endereço de E-mail do Requerente,
Awaiting Response,Aguardando Resposta,
Job Offer Terms,Termos da Oferta de Emprego,
Select Terms and Conditions,Selecione os Termos e Condições,
Job Offer Term,Prazo de Oferta de Emprego,
Offer Term,Termos da Oferta,
Value / Description,Valor / Descrição,
Description of a Job Opening,Descrição de Uma Vaga de Emprego,
Staffing Plan,Plano de Pessoal,
Planned number of Positions,Número planejado de posições,
"Job profile, qualifications required etc.","Perfil da vaga, qualificações exigidas, etc.",
HR-LAL-.YYYY.-,HR-LAL-.YYYY.-,
New Leaves Allocated,Novas Licenças Alocadas,
Add unused leaves from previous allocations,Acrescente as licenças não utilizadas de atribuições anteriores,
Unused leaves,Folhas não utilizadas,
Total Leaves Allocated,Total de Licenças Alocadas,
Total Leaves Encashed,Total de Folhas Encastadas,
Leave Period,Período de Licença,
Carry Forwarded Leaves,Carry Folhas Encaminhadas,
Apply / Approve Leaves,Aplicar / Aprovar Leaves,
HR-LAP-.YYYY.-,HR-LAP-.YYYY.-,
Leave Balance Before Application,Saldo de Licenças Antes da Solicitação,
Total Leave Days,Total de Dias de Licença,
Leave Approver Name,Nome do Aprovador de Licenças,
Follow via Email,Receber Alterações Por Email,
Block Holidays on important days.,Bloco Feriados em dias importantes.,
Leave Block List Name,Deixe o Nome Lista de Bloqueios,
Applies to Company,Aplica-se a Empresa,
"If not checked, the list will have to be added to each Department where it has to be applied.","Se não for controlada, a lista deverá ser adicionado a cada departamento onde tem de ser aplicado.",
Block Days,Bloco de Dias,
Stop users from making Leave Applications on following days.,Impedir que usuários solicitem licenças em dias seguintes,
Leave Block List Dates,Deixe as Datas Lista de Bloqueios,
Allow Users,Permitir Que os Usuários,
Allow the following users to approve Leave Applications for block days.,Permitir que os usuários a seguir para aprovar aplicações deixam para os dias de bloco.,
Leave Block List Allowed,Deixe Lista de Bloqueios Admitidos,
Leave Block List Allow,Deixe Lista de Bloqueios Permitir,
Allow User,Permitir Que o Usuário,
Leave Block List Date,Deixe Data Lista de Bloqueios,
Block Date,Bloquear Data,
Leave Control Panel,Painel de Controle de Licenças,
Employment Type (optional),Tipo de Emprego (opcional),
Branch (optional),Filial (opcional),
Department (optional),Departamento (opcional),
Designation (optional),Designação (opcional),
Employee Grade (optional),Employee Grade (opcional),
Employee (optional),Empregado (opcional),
Allocate Leaves,Alocar Folhas,
Carry Forward,Encaminhar,
Please select Carry Forward if you also want to include previous fiscal year's balance leaves to this fiscal year,Por favor selecione Encaminhar se você também quer incluir o saldo de licenças do ano fiscal anterior neste ano fiscal,
New Leaves Allocated (In Days),Novas Licenças Alocadas (em Dias),
Leave Balance,Deixar Equilíbrio,
Encashable days,Dias encapsulados,
Encashment Amount,Montante da Cobrança,
Leave Ledger Entry,Sair da Entrada do Razão,
Transaction Name,Nome da Transação,
Is Carry Forward,É encaminhado,
Is Expired,Está Expirado,
Is Leave Without Pay,É Licença não remunerada,
Holiday List for Optional Leave,Lista de Férias Para Licença Opcional,
Leave Allocations,Deixar Alocações,
Leave Policy Details,Deixar Detalhes da Política,
Leave Policy Detail,Deixar Detalhes da Política,
Annual Allocation,Alocação Anual,
Leave Type Name,Nome do Tipo de Licença,
Applicable After (Working Days),Aplicável Após (dias Úteis),
Is Optional Leave,É licença opcional,
Allow Negative Balance,Permitir Saldo Negativo,
Include holidays within leaves as leaves,Incluir feriados dentro de licenças como licenças,
Is Compensatory,É Compensatório,
Maximum Carry Forwarded Leaves,Máximo de Folhas Encaminhadas Para Transporte,
Expire Carry Forwarded Leaves (Days),Expirar Transportar Folhas Encaminhadas (dias),
Calculated in days,Calculado em dias,
Encashment,Recheio,
Allow Encashment,Permitir Encashment,
Encashment Threshold Days,Dias Limite de Acumulação,
Earned Leave,Licença Ganhou,
Is Earned Leave,É uma licença ganhada,
Earned Leave Frequency,Freqüência de Licença Ganhada,
Rounding,Arredondamento,
Payroll Employee Detail,Detalhe do Empregado da Folha de Pagamento,
Payroll Frequency,Frequência de Pagamento,
Fortnightly,Quinzenal,
Bimonthly,Bimestralmente,
Employees,Colaboradores,
Number Of Employees,Número de Empregados,
Employee Details,Detalhes do Funcionário,
Validate Attendance,Validar Participação,
Salary Slip Based on Timesheet,Demonstrativo de Pagamento Baseado Em Controle de Tempo,
Deduct Tax For Unclaimed Employee Benefits,Deduzir Imposto Para Benefícios de Empregados Não Reclamados,
Deduct Tax For Unsubmitted Tax Exemption Proof,Imposto de Dedução Para Comprovação de Isenção Fiscal Não Enviada,
Select Payment Account to make Bank Entry,Selecione a conta de pagamento para fazer o lançamento bancário,
Salary Slips Created,Slips Salariais Criados,
Salary Slips Submitted,Slips Salariais Enviados,
Payroll Periods,Períodos da Folha de Pagamento,
Payroll Period Date,Data do Período da Folha de Pagamento,
Purpose of Travel,Propósito da Viagem,
Retention Bonus,Bônus de Retenção,
Bonus Payment Date,Data de Pagamento do Bônus,
Bonus Amount,Valor do Bônus,
Depends on Payment Days,Depende Dos Dias de Pagamento,
Is Tax Applicable,É tributável,
Variable Based On Taxable Salary,Variável Baseada no Salário Tributável,
Exempted from Income Tax,Isento de Imposto de Renda,
Round to the Nearest Integer,Arredondar Para o Número Inteiro Mais Próximo,
Statistical Component,Componente Estatística,
"If selected, the value specified or calculated in this component will not contribute to the earnings or deductions. However, it's value can be referenced by other components that can be added or deducted. ","Se selecionado, o valor especificado ou calculado neste componente não contribuirá para os ganhos ou deduções. no entanto, seu valor pode ser referenciado por outros componentes que podem ser adicionados ou deduzidos.",
Do Not Include in Total,Não Inclua no Total,
Flexible Benefits,Benefícios Flexíveis,
Is Flexible Benefit,É Benefício Flexível,
Max Benefit Amount (Yearly),Valor Máximo de Benefício (anual),
Only Tax Impact (Cannot Claim But Part of Taxable Income),Somente Impacto Fiscal (não É Possível Reivindicar Mas Parte do Lucro Real),
Create Separate Payment Entry Against Benefit Claim,Criar Entrada de Pagamento Separado Contra Sinistro de Benefício,
Amount based on formula,Total Baseado na Fórmula,
Formula,Fórmula,
Salary Detail,Detalhes de Salário,
Component,Componente,
Do not include in total,Não inclua no total,
Default Amount,Quantidade Padrão,
Additional Amount,Quantia Adicional,
Tax on flexible benefit,Imposto sobre benefício flexível,
Tax on additional salary,Imposto sobre salário adicional,
Salary Structure,Estrutura Salarial,
Working Days,Dias Úteis,
Salary Slip Timesheet,Controle de Tempo do Demonstrativo de Pagamento,
Earnings,Ganhos,
Deductions,Deduções,
Total in words,Total por extenso,
Salary Component for timesheet based payroll.,Componente salarial para pagamento por hora.,
Leave Encashment Amount Per Day,Deixar Montante de Cobrança Por Dia,
Max Benefits (Amount),Benefícios Máximos (quantidade),
Salary breakup based on Earning and Deduction.,Separação Salário com base em salário e dedução.,
Total Earning,Total de Ganhos,
Salary Structure Assignment,Atribuição de Estrutura Salarial,
Shift Assignment,Atribuição de Turno,
Shift Type,Tipo de Deslocamento,
Shift Request,Pedido de Mudança,
Enable Auto Attendance,Ativar Atendimento Automático,
Mark attendance based on 'Employee Checkin' for Employees assigned to this shift.,Marcar a participação com base no &quot;Employee Checkin&quot; para os funcionários atribuídos a essa mudança.,
Auto Attendance Settings,Configurações de Atendimento Automático,
Determine Check-in and Check-out,Determine o Check-in e o Check-out,
Alternating entries as IN and OUT during the same shift,Entradas alternadas como IN e OUT durante o mesmo turno,
Strictly based on Log Type in Employee Checkin,Estritamente baseado no tipo de registro no check-in de funcionários,
Working Hours Calculation Based On,Cálculo Das Horas de Trabalho Com Base Em,
First Check-in and Last Check-out,Primeiro Check-in e Último Check-out,
Every Valid Check-in and Check-out,Todos os Check-in e Check-out Válidos,
Begin check-in before shift start time (in minutes),Comece o check-in antes do horário de início do turno (em minutos),
The time before the shift start time during which Employee Check-in is considered for attendance.,O horário antes do horário de início do turno durante o qual o Check-in do funcionário é considerado para participação.,
Allow check-out after shift end time (in minutes),Permitir o check-out após o término do turno (em minutos),
Time after the end of shift during which check-out is considered for attendance.,Tempo após o final do turno durante o qual o check-out é considerado para atendimento.,
Working Hours Threshold for Half Day,Limite de Horas de Trabalho Para Meio Dia,
Working hours below which Half Day is marked. (Zero to disable),Horário de trabalho abaixo do qual meio dia é marcado. (Zero para desabilitar),
Working Hours Threshold for Absent,Limite de Horas de Trabalho Por Ausente,
Working hours below which Absent is marked. (Zero to disable),Horário de trabalho abaixo do qual a ausência está marcada. (Zero para desabilitar),
Process Attendance After,Participação no Processo Depois,
Attendance will be marked automatically only after this date.,A participação será marcada automaticamente somente após essa data.,
Last Sync of Checkin,Última sincronização do checkin,
Last Known Successful Sync of Employee Checkin. Reset this only if you are sure that all Logs are synced from all the locations. Please don't modify this if you are unsure.,Última Sincronização Bem-sucedida Conhecida do Check-in de Funcionário. Redefina isso somente se tiver certeza de que todos os registros são sincronizados de todos os locais. Por favor não modifique isso se você não tiver certeza.,
Grace Period Settings For Auto Attendance,Configurações do Período de Carência Para Atendimento Automático,
Enable Entry Grace Period,Ativar Período de Carência de Entrada,
Late Entry Grace Period,Período de Carência de Entrada Atrasada,
The time after the shift start time when check-in is considered as late (in minutes).,O horário após o horário de início do turno quando o check-in é considerado atrasado (em minutos).,
Enable Exit Grace Period,Ativar o Período de Carência de Saída,
Early Exit Grace Period,Período de Carência da Saída Antecipada,
The time before the shift end time when check-out is considered as early (in minutes).,O tempo antes do horário de término do turno quando o check-out é considerado antecipado (em minutos).,
Skill Name,Nome da Habilidade,
Staffing Plan Detail,Detalhe do Plano de Pessoal,
Total Estimated Budget,Orçamento Total Estimado,
Vacancies,Vagas,
Estimated Cost Per Position,Custo Estimado Por Posição,
Total Estimated Cost,Custo Total Estimado,
Current Count,Contagem Atual,
Current Openings,Aberturas Atuais,
Number Of Positions,Número de Posições,
Taxable Salary Slab,Teto de Salário Tributável,
From Amount,De Montante,
To Amount,Para Quantidade,
Percent Deduction,Dedução Percentual,
Training Program,Programa de Treinamento,
Event Status,Status do Evento,
Has Certificate,Tem Certificado,
Seminar,Seminário,
Theory,Teoria,
Workshop,Workshop,
Conference,Conferência,
Exam,Exame,
Internet,Internet,
Self-Study,Auto Estudo,
Advance,Avançar,
Trainer Name,Nome do Instrutor,
Trainer Email,Email do Instrutor,
Attendees,Participantes,
Employee Emails,E-mails do Empregado,
Training Event Employee,Colaborador do Evento de Treinamento,
Invited,Convidado,
Feedback Submitted,Comentários Enviados,
Training Result Employee,Resultado do Treinamento do Colaborador,
Travel Itinerary,Itinerário de Viagem,
Travel From,Viajar De,
Travel To,Viajar Para,
Mode of Travel,Modo de Viagem,
Flight,Voar,
Train,Trem,
Taxi,Táxi,
Rented Car,Carro Alugado,
Meal Preference,Refeição Preferida,
Vegetarian,Vegetariano,
Non-Vegetarian,Não Vegetariana,
Gluten Free,Livre de Glúten,
Non Diary,Não Diário,
Travel Advance Required,Avanço de Viagem Necessário,
Departure Datetime,Data de Saída,
Arrival Datetime,Data de Chegada,
Lodging Required,Alojamento Requerido,
Preferred Area for Lodging,Área Preferida de Alojamento,
Check-in Date,Data de Check-in,
Check-out Date,Data de Check-out,
Travel Request,Pedido de Viagem,
Travel Type,Tipo de Viagem,
Domestic,Doméstico,
International,Internacional,
Travel Funding,Financiamento de Viagens,
Require Full Funding,Exigir Financiamento Total,
Fully Sponsored,Totalmente Patrocinado,
"Partially Sponsored, Require Partial Funding","Parcialmente Patrocinado, Requer Financiamento Parcial",
Copy of Invitation/Announcement,Cópia do Convite / Anúncio,
"Details of Sponsor (Name, Location)","Detalhes do Patrocinador (nome, Localização)",
Identification Document Number,Número do Documento de Identificação,
Any other details,Qualquer outro detalhe,
Costing Details,Detalhes do Custo,
Event Details,Detalhes do Evento,
Name of Organizer,Nome do Organizador,
Address of Organizer,Endereço do Organizador,
Travel Request Costing,Custeio de Solicitação de Viagem,
Expense Type,Tipo de Despesa,
Sponsored Amount,Quantia Patrocinada,
Funded Amount,Valor Financiado,
Upload Attendance,Enviar o Ponto,
Attendance From Date,Data Inicial de Comparecimento,
Attendance To Date,Data Final de Comparecimento,
Get Template,Obter Modelo,
Import Attendance,Importação de Ponto,
Upload HTML,Upload Html,
HR-VLOG-.YYYY.-,HR-VLOG-.YYYY.-,
Odometer Reading,Leitura do Odômetro,
Current Odometer value ,Valor atual do odômetro,
Refuelling Details,Detalhes de Abastecimento,
Invoice Ref,Nota Fiscal de Referência,
Service Details,Detalhes do Serviço,
Vehicle Service,Manutenção no Veículo,
Service Item,Item de Manutenção,
Brake Oil,Óleo de Freio,
Brake Pad,Pedal de Freio,
Clutch Plate,Disco de Embreagem,
Engine Oil,Óleo de Motor,
Oil Change,Troca de Óleo,
Inspection,Inspeção,
Mileage,Quilometragem,
Salary Slip Loan,Empréstimo Salarial,
Loan Repayment Entry,Entrada de Reembolso de Empréstimo,
May,Maio,
June,Junho,
July,Julho,
Bank Remittance,Remessa Bancária,
Daily Work Summary Replies,Respostas de Resumo do Trabalho Diário,
Employee Advance Summary,Resumo de Empregado,
Employees working on a holiday,Colaboradores Trabalhando no Feriado,
Monthly Attendance Sheet,Folha de Ponto Mensal,
Salary Register,Registro de Salário,
Unpaid Expense Claim,Reembolso de Despesas a Pagar,
Payment Account is mandatory,A conta de pagamento é obrigatória,
"If checked, the full amount will be deducted from taxable income before calculating income tax without any declaration or proof submission.","Se marcada, o valor total será deduzido do lucro tributável antes do cálculo do imposto de renda, sem qualquer declaração ou apresentação de comprovante.",
In Time,Em Tempo,
Out Time,Out Time,
Is Recurring,É recorrente,
HRA Exemption,Isenção HRA,
Monthly House Rent,Aluguel Mensal de Casa,
Rented in Metro City,Alugado Em Metro City,
HRA as per Salary Structure,Hra de Acordo Com a Estrutura Salarial,
Annual HRA Exemption,Isenção Anual HRA,
Monthly HRA Exemption,Isenção HRA Mensal,
House Rent Payment Amount,Valor do Pagamento do Aluguel da Casa,
Rented From Date,Alugado a Partir da Data,
Rented To Date,Alugado Até a Data,
Monthly Eligible Amount,Quantia Elegível Mensal,
Total Eligible HRA Exemption,Isenção de HRA elegível total,
Validating Employee Attendance...,Validando a Participação do Funcionário...,
Submitting Salary Slips and creating Journal Entry...,Enviando comprovantes de salário e criando lançamentos contábeis...,
Calculate Payroll Working Days Based On,Calcular os Dias Úteis da Folha de Pagamento Com Base Em,
Consider Unmarked Attendance As,Considerar Presença Não Marcada Como,
Fraction of Daily Salary for Half Day,Fração do Salário Diário Por Meio Dia,
Component Type,Tipo de Componente,
Provident Fund,Fundo de Previdência,
Additional Provident Fund,Fundo de Previdência Adicional,
Provident Fund Loan,Empréstimo de Fundo de Previdência,
Professional Tax,Imposto Profissional,
Is Income Tax Component,É componente de imposto de renda,
Component properties and references ,Propriedades e referências do componente,
Additional Salary ,Salário Adicional,
Unmarked days,Dias não marcados,
Absent Days,Dias Ausentes,
Conditions and Formula variable and example,Condições e variável de fórmula e exemplo,
Income Tax Deductions,Deduções de Imposto de Renda,
Income Tax Component,Componente de Imposto de Renda,
Income Tax Amount,Valor do Imposto de Renda,
Unmarked Days,Dias Não Marcados,
Jan,Jan,
Feb,Fev,
Mar,Mar,
Apr,Abr,
Aug,Ago,
Sep,Set,
Oct,Out,
Nov,Nov,
Dec,Dez,
Summarized View,Visão Resumida,
Professional Tax Deductions,Deduções Fiscais Profissionais,
Provident Fund Deductions,Deduções do Fundo de Previdência,
Recruitment Analytics,Análise de Recrutamento,
Applicant name,Nome do candidato,
Job Offer status,Status da oferta de emprego,
On Date,Na Data,
Salary Payments Based On Payment Mode,Pagamentos de Salários Com Base no Modo de Pagamento,
Salary Payments via ECS,Pagamentos de Salários Via Ecs,
Account No,Não da Conta,
IFSC,IFSC,
MICR,MICR,
PF Account,Conta PF,
PF Amount,Quantidade PF,
Additional PF,PF adicional,
PF Loan,Empréstimo PF,
Duplicate Entry,Duplicar Lançamento,
Please select Employee first.,Selecione Funcionário primeiro.,
To Date should be greater than From Date,Até a data deve ser maior que a data inicial,
Job Offer: {0} is already for Job Applicant: {1},Oferta de emprego: {0} já é para Candidato a emprego: {1},
Only Shift Request with status 'Approved' and 'Rejected' can be submitted,Somente a solicitação de turno com o status ';Aprovado'; e ';Rejeitado'; pode ser enviada,
Shift Assignment: {0} created for Employee: {1},Atribuição de turno: {0} criado para funcionário: {1},
You can not request for your Default Shift: {0},Você não pode solicitar seu turno padrão: {0},
Only Approvers can Approve this Request.,Somente os aprovadores podem aprovar esta solicitação.,
Please set Payroll based on in Payroll settings,Defina a folha de pagamento com base nas configurações da folha de pagamento,
Additional Salary: {0} already exist for Salary Component: {1} for period {2} and {3},Salário adicional: {0} já existe para o componente salarial: {1} para o período {2} e {3},
Payroll date can not be less than employee's joining date.,A data da folha de pagamento não pode ser inferior à data de entrada do funcionário.,
From date can not be less than employee's joining date.,A data inicial não pode ser inferior à data de entrada do funcionário.,
To date can not be greater than employee's relieving date.,Até o momento não pode ser posterior à data de dispensa do funcionário.,
Payroll date can not be greater than employee's relieving date.,A data da folha de pagamento não pode ser posterior à data de dispensa do funcionário.,
Condition and formula,Condição e fórmula,
Available Leaves,Folhas Disponíveis,
IFSC Code,Código IFSC,
Others,Outros,
Total Allocated Leaves,Total de Folhas Alocadas,
Used Leaves,Folhas Usadas,
PAN Number,Número PAN,
Expired Leaves,Folhas Vencidas,
