HR-APR-.YY.-.MM.,HR-APR-.YY.-.MM.,
For Employee Name,ఉద్యోగి పేరు కోసం,
Goals,లక్ష్యాలు,
Total Score (Out of 5),(5) మొత్తం స్కోరు,
"Any other remarks, noteworthy effort that should go in the records.",ఏ ఇతర స్టర్ రికార్డులలో వెళ్ళాలి అని చెప్పుకోదగిన ప్రయత్నం.,
Appraisal Goal,అప్రైసల్ గోల్,
Key Responsibility Area,కీ బాధ్యత ఏరియా,
Weightage (%),వెయిటేజీ (%),
Score (0-5),స్కోరు (0-5),
Score Earned,స్కోరు సాధించాడు,
Appraisal Template Title,అప్రైసల్ మూస శీర్షిక,
Appraisal Template Goal,అప్రైసల్ మూస గోల్,
KRA,Kra,
Key Performance Area,కీ పనితీరు ఏరియా,
HR-ATT-.YYYY.-,ఆర్-Att-.YYYY.-,
On Leave,సెలవులో ఉన్నాను,
Work From Home,ఇంటి నుండి పని,
Leave Application,లీవ్ అప్లికేషన్,
Attendance Date,హాజరు తేదీ,
Attendance Request,హాజరు అభ్యర్థన,
Late Entry,లేట్ ఎంట్రీ,
Early Exit,ప్రారంభ నిష్క్రమణ,
Half Day Date,హాఫ్ డే తేదీ,
On Duty,విధి నిర్వహణలో,
Explanation,వివరణ,
Compensatory Leave Request,Compensatory Leave Request,
Leave Allocation,కేటాయింపు వదిలి,
Worked On Holiday,హాలిడే పని,
Work From Date,తేదీ నుండి పని,
Work End Date,పని ముగింపు తేదీ,
Email Sent To,ఇమెయిల్ పంపబడింది,
Select Users,యూజర్లు ఎంచుకోండి,
Send Emails At,వద్ద ఇమెయిల్స్ పంపడం,
Reminder,రిమైండర్,
Daily Work Summary Group User,డైలీ వర్క్ సారాంశం గ్రూప్ వినియోగదారు,
email,ఇమెయిల్,
Department Approver,డిపార్ట్మెంట్ అప్రోవేర్,
Approver,అప్రూవర్గా,
Designation Skill,హోదా నైపుణ్యం,
Skill,నైపుణ్యము,
Leave Policy,విధానంలో వదిలివేయండి,
Salary Details,జీతం వివరాలు,
HR-EAD-.YYYY.-,ఆర్ EAD-.YYYY.-,
Claimed,మధ్య వివాదం,
Employee Attendance Tool,ఉద్యోగి హాజరు టూల్,
Unmarked Attendance,పేరుపెట్టని హాజరు,
Employees HTML,ఉద్యోగులు HTML,
Marked Attendance,గుర్తించ హాజరు,
Marked Attendance HTML,గుర్తించ హాజరు HTML,
Employee Benefit Application,ఉద్యోగుల బెనిఫిట్ అప్లికేషన్,
Max Benefits (Yearly),మాక్స్ ప్రయోజనాలు (వార్షిక),
Remaining Benefits (Yearly),మిగిలిన ప్రయోజనాలు (వార్షిక),
Payroll Period,పేరోల్ కాలం,
Dispensed Amount (Pro-rated),డిస్పెన్సెడ్ మొత్తం (ప్రో-రేటెడ్),
Employee Benefit Application Detail,ఉద్యోగి బెనిఫిట్ అప్లికేషన్ వివరాలు,
Earning Component,భాగం సంపాదించడం,
Pay Against Benefit Claim,బెనిఫిట్ దావాకు వ్యతిరేకంగా చెల్లించండి,
Max Benefit Amount,మాక్స్ బెనిఫిట్ మొత్తం,
Employee Benefit Claim,ఉద్యోగుల బెనిఫిట్ క్లెయిమ్,
Claim Date,దావా తేదీ,
Claim Benefit For,దావా బెనిఫిట్ కోసం,
Max Amount Eligible,మాక్స్ మొత్తం అర్హత,
Expense Proof,వ్యయ ప్రూఫ్,
Employee Boarding Activity,Employee బోర్డింగ్ కార్యాచరణ,
Activity Name,కార్యాచరణ పేరు,
Required for Employee Creation,Employee క్రియేషన్ కోసం అవసరం,
Applicable in the case of Employee Onboarding,ఉద్యోగి ఆన్బోర్డింగ్ విషయంలో వర్తించేది,
Employee Checkin,ఉద్యోగి చెకిన్,
Log Type,లాగ్ రకం,
OUT,OUT,
Location / Device ID,స్థానం / పరికర ID,
Skip Auto Attendance,ఆటో హాజరును దాటవేయి,
Shift Start,షిఫ్ట్ స్టార్ట్,
Shift End,షిఫ్ట్ ఎండ్,
Shift Actual Start,అసలు ప్రారంభాన్ని మార్చండి,
Shift Actual End,షిఫ్ట్ అసలైన ముగింపు,
Default Salary Structure,డిఫాల్ట్ జీతం స్ట్రక్చర్,
Employee Health Insurance,ఉద్యోగి ఆరోగ్య బీమా,
Health Insurance Name,ఆరోగ్య భీమా పేరు,
Employee Incentive,ఉద్యోగి ప్రోత్సాహకం,
Incentive Amount,ప్రోత్సాహక మొత్తం,
Employee Onboarding,ఉద్యోగి ఆన్బోర్డింగ్,
Notify users by email,ఇమెయిల్ ద్వారా వినియోగదారులకు తెలియజేయండి,
Employee Onboarding Template,Employee ఆన్బోర్డ్ మూస,
Employee Other Income,ఉద్యోగి ఇతర ఆదాయం,
Employee Promotion,ఉద్యోగి ప్రమోషన్,
Promotion Date,ప్రమోషన్ తేదీ,
Employee Promotion Details,ఉద్యోగి ప్రమోషన్ వివరాలు,
Employee Property History,ఉద్యోగి ఆస్తి చరిత్ర,
Employee Separation,ఉద్యోగి వేరు,
Employee Separation Template,Employee విడిపోవడానికి మూస,
Exit Interview Summary,ఇంటర్వ్యూ సారాంశం నిష్క్రమించు,
Employee Skill,ఉద్యోగుల నైపుణ్యం,
Proficiency,ప్రావీణ్య,
Evaluation Date,మూల్యాంకనం తేదీ,
Employee Skill Map,ఉద్యోగుల నైపుణ్య పటం,
Employee Skills,ఉద్యోగుల నైపుణ్యాలు,
Trainings,శిక్షణలు,
Employee Tax Exemption Category,ఉద్యోగి పన్ను మినహాయింపు వర్గం,
Max Exemption Amount,గరిష్ట మినహాయింపు మొత్తం,
Employee Tax Exemption Declaration,ఉద్యోగుల పన్ను మినహాయింపు ప్రకటన,
Declarations,ప్రకటనలు,
Total Declared Amount,మొత్తం ప్రకటించిన మొత్తం,
Total Exemption Amount,మొత్తం మినహాయింపు మొత్తం,
Employee Tax Exemption Declaration Category,ఉద్యోగుల పన్ను మినహాయింపు ప్రకటన వర్గం,
Exemption Sub Category,మినహాయింపు ఉప వర్గం,
Exemption Category,మినహాయింపు వర్గం,
Maximum Exempted Amount,గరిష్ట మినహాయింపు మొత్తం,
Declared Amount,ప్రకటించిన మొత్తం,
Employee Tax Exemption Proof Submission,ఉద్యోగుల పన్ను మినహాయింపు ప్రూఫ్ సబ్మిషన్,
Submission Date,సమర్పణ తేదీ,
Tax Exemption Proofs,పన్ను మినహాయింపు ప్రూఫ్లు,
Total Actual Amount,మొత్తం వాస్తవ మొత్తం,
Employee Tax Exemption Proof Submission Detail,ఉద్యోగి పన్ను మినహాయింపు ప్రూఫ్ సమర్పణ వివరాలు,
Maximum Exemption Amount,గరిష్ట మినహాయింపు మొత్తం,
Type of Proof,ప్రూఫ్ రకం,
Actual Amount,అసలు మొత్తం,
Employee Tax Exemption Sub Category,ఉద్యోగి పన్ను మినహాయింపు ఉప వర్గం,
Tax Exemption Category,పన్ను మినహాయింపు వర్గం,
Employee Training,ఉద్యోగుల శిక్షణ,
Training Date,శిక్షణ తేదీ,
Employee Transfer,ఉద్యోగి బదిలీ,
Transfer Date,బదిలీ తేదీ,
Employee Transfer Details,ఉద్యోగి బదిలీ వివరాలు,
Employee Transfer Detail,ఉద్యోగి బదిలీ వివరాలు,
Re-allocate Leaves,లీవ్స్ తిరిగి కేటాయించడం,
Create New Employee Id,కొత్త ఉద్యోగి ఐడిని సృష్టించండి,
New Employee ID,కొత్త ఉద్యోగి ID,
HR-EXP-.YYYY.-,ఆర్ ఎక్స్ప్-.YYYY.-,
Expense Taxes and Charges,ఖర్చు పన్నులు మరియు ఛార్జీలు,
Total Sanctioned Amount,మొత్తం మంజూరు సొమ్ము,
Total Advance Amount,మొత్తం అడ్వాన్స్ మొత్తం,
Total Claimed Amount,మొత్తం క్లెయిమ్ చేసిన మొత్తం,
Total Amount Reimbursed,మొత్తం మొత్తం డబ్బులు,
Vehicle Log,వాహనం లోనికి ప్రవేశించండి,
Employees Email Id,ఉద్యోగులు ఇమెయిల్ ఐడి,
More Details,మరిన్ని వివరాలు,
Expense Claim Account,ఖర్చు చెప్పడం ఖాతా,
Expense Claim Advance,ఖర్చు చెల్లింపు అడ్వాన్స్,
Expense Claim Detail,ఖర్చు చెప్పడం వివరాలు,
Expense Date,ఖర్చుల తేదీ,
Expense Claim Type,ఖర్చుల దావా రకం,
HR Settings,ఆర్ సెట్టింగ్స్,
Employee Settings,Employee సెట్టింగ్స్,
Expense Approver Mandatory In Expense Claim,వ్యయాల దావాలో వ్యయం అప్రోవర్మెంట్ తప్పనిసరి,
Payroll Settings,పేరోల్ సెట్టింగ్స్,
Leave,వదిలివేయండి,
Max working hours against Timesheet,మాక్స్ TIMESHEET వ్యతిరేకంగా పని గంటలు,
Include holidays in Total no. of Working Days,ఏ మొత్తం లో సెలవులు చేర్చండి. వర్కింగ్ డేస్,
"If checked, Total no. of Working Days will include holidays, and this will reduce the value of Salary Per Day","ఎంచుకుంటే, మొత్తం no. వర్కింగ్ డేస్ సెలవులు కలిగి ఉంటుంది, మరియు ఈ జీతం రోజుకి విలువ తగ్గిస్తుంది",
"If checked, hides and disables Rounded Total field in Salary Slips","తనిఖీ చేస్తే, జీతం స్లిప్‌లలో గుండ్రని మొత్తం ఫీల్డ్‌ను దాచివేస్తుంది మరియు నిలిపివేస్తుంది",
The fraction of daily wages to be paid for half-day attendance,సగం రోజుల హాజరు కోసం చెల్లించాల్సిన రోజువారీ వేతనాలలో కొంత భాగం,
Email Salary Slip to Employee,ఉద్యోగి ఇమెయిల్ వేతనం స్లిప్,
Emails salary slip to employee based on preferred email selected in Employee,ఇష్టపడే ఇమెయిల్ లో ఉద్యోగి ఎంపిక ఆధారంగా ఉద్యోగి ఇమెయిళ్ళు జీతం స్లిప్,
Encrypt Salary Slips in Emails,ఇమెయిల్‌లలో జీతం స్లిప్‌లను గుప్తీకరించండి,
"The salary slip emailed to the employee will be password protected, the password will be generated based on the password policy.","ఉద్యోగికి ఇమెయిల్ పంపిన జీతం స్లిప్ పాస్వర్డ్తో రక్షించబడుతుంది, పాస్వర్డ్ విధానం ఆధారంగా పాస్వర్డ్ ఉత్పత్తి అవుతుంది.",
Password Policy,పాస్వర్డ్ విధానం,
<b>Example:</b> SAL-{first_name}-{date_of_birth.year} <br>This will generate a password like SAL-Jane-1972,<b>ఉదాహరణ:</b> SAL- {first_name} - {date_of_birth.year} <br> ఇది SAL-Jay-1972 వంటి పాస్‌వర్డ్‌ను ఉత్పత్తి చేస్తుంది,
Leave Approval Notification Template,ఆమోద నోటిఫికేషన్ టెంప్లేట్ వదిలివేయండి,
Leave Status Notification Template,స్థితి నోటిఫికేషన్ టెంప్లేట్ వదిలివేయి,
Role Allowed to Create Backdated Leave Application,బ్యాక్‌డేటెడ్ లీవ్ అప్లికేషన్‌ను సృష్టించడానికి పాత్ర అనుమతించబడింది,
Leave Approver Mandatory In Leave Application,లీవ్ దరఖాస్తులో ఆమోదం తప్పనిసరి వదిలి,
Show Leaves Of All Department Members In Calendar,క్యాలెండర్లో అన్ని డిపార్ట్మెంట్ సభ్యుల ఆకులు చూపించు,
Auto Leave Encashment,ఆటో లీవ్ ఎన్‌కాష్‌మెంట్,
Hiring Settings,సెట్టింగులను నియమించడం,
Check Vacancies On Job Offer Creation,జాబ్ ఆఫర్ సృష్టిలో ఖాళీలను తనిఖీ చేయండి,
Identification Document Type,గుర్తింపు పత్ర రకం,
Effective from,నుండి ప్రభావవంతంగా ఉంటుంది,
Allow Tax Exemption,పన్ను మినహాయింపును అనుమతించండి,
"If enabled, Tax Exemption Declaration will be considered for income tax calculation.","ప్రారంభించబడితే, ఆదాయపు పన్ను లెక్కింపు కోసం పన్ను మినహాయింపు ప్రకటన పరిగణించబడుతుంది.",
Standard Tax Exemption Amount,ప్రామాణిక పన్ను మినహాయింపు మొత్తం,
Taxable Salary Slabs,పన్ను చెల్లించే జీతం స్లాబ్లు,
Taxes and Charges on Income Tax,పన్నులు మరియు ఆదాయపు పన్నుపై ఛార్జీలు,
Other Taxes and Charges,ఇతర పన్నులు మరియు ఛార్జీలు,
Income Tax Slab Other Charges,ఆదాయపు పన్ను స్లాబ్ ఇతర ఛార్జీలు,
Min Taxable Income,కనీస పన్ను పరిధిలోకి వచ్చే ఆదాయం,
Max Taxable Income,గరిష్టంగా పన్ను పరిధిలోకి వచ్చే ఆదాయం,
Applicant for a Job,ఒక Job కొరకు అభ్యర్ధించే,
Job Opening,ఉద్యోగ అవకాశాల,
Cover Letter,కవర్ లెటర్,
Resume Attachment,పునఃప్రారంభం జోడింపు,
Job Applicant Source,ఉద్యోగం అభ్యర్థి మూల,
Applicant Email Address,దరఖాస్తుదారు ఇమెయిల్ చిరునామా,
Awaiting Response,రెస్పాన్స్ వేచిఉండి,
Job Offer Terms,ఉద్యోగ ఆఫర్ నిబంధనలు,
Select Terms and Conditions,Select నియమాలు మరియు నిబంధనలు,
Job Offer Term,జాబ్ ఆఫర్ టర్మ్,
Offer Term,ఆఫర్ టర్మ్,
Value / Description,విలువ / వివరణ,
Description of a Job Opening,ఒక ఉద్యోగ అవకాశాల వివరణ,
Staffing Plan,సిబ్బంది ప్రణాళిక,
Planned number of Positions,స్థానాల ప్రణాళికా సంఖ్య,
"Job profile, qualifications required etc.","జాబ్ ప్రొఫైల్, అర్హతలు అవసరం మొదలైనవి",
HR-LAL-.YYYY.-,ఆర్-లాల్-.YYYY.-,
New Leaves Allocated,కొత్త ఆకులు కేటాయించిన,
Add unused leaves from previous allocations,మునుపటి కేటాయింపులు నుండి ఉపయోగించని ఆకులు జోడించండి,
Unused leaves,ఉపయోగించని ఆకులు,
Total Leaves Allocated,మొత్తం ఆకులు కేటాయించిన,
Total Leaves Encashed,మొత్తం ఆకులు ఎన్కషడ్,
Leave Period,కాలం వదిలివేయండి,
Carry Forwarded Leaves,ఫార్వర్డ్ ఆకులు తీసుకెళ్లండి,
Apply / Approve Leaves,ఆకులు ఆమోదించండి / వర్తించు,
HR-LAP-.YYYY.-,ఆర్-లాప్-.YYYY.-,
Leave Balance Before Application,అప్లికేషన్ ముందు సంతులనం వదిలి,
Total Leave Days,మొత్తం లీవ్ డేస్,
Leave Approver Name,అప్రూవర్గా వదిలి పేరు,
Follow via Email,ఇమెయిల్ ద్వారా అనుసరించండి,
Block Holidays on important days.,ముఖ్యమైన రోజులు బ్లాక్ సెలవులు.,
Leave Block List Name,బ్లాక్ జాబితా వదిలి పేరు,
Applies to Company,కంపెనీకి వర్తిస్తుంది,
"If not checked, the list will have to be added to each Department where it has to be applied.","తనిఖీ లేకపోతే, జాబితా అనువర్తిత వుంటుంది పేరు ప్రతి శాఖ చేర్చబడుతుంది ఉంటుంది.",
Block Days,బ్లాక్ డేస్,
Stop users from making Leave Applications on following days.,కింది రోజులలో లీవ్ అప్లికేషన్స్ తయారీ నుండి వినియోగదారులు ఆపు.,
Leave Block List Dates,బ్లాక్ జాబితా తేదీలు వదిలి,
Allow Users,వినియోగదారులు అనుమతించు,
Allow the following users to approve Leave Applications for block days.,క్రింది వినియోగదారులకు బ్లాక్ రోజులు లీవ్ అప్లికేషన్స్ ఆమోదించడానికి అనుమతించు.,
Leave Block List Allowed,బ్లాక్ జాబితా అనుమతించబడినవి వదిలి,
Leave Block List Allow,బ్లాక్ జాబితా అనుమతించు వదిలి,
Allow User,వాడుకరి అనుమతించు,
Leave Block List Date,బ్లాక్ జాబితా తేది వదిలి,
Block Date,బ్లాక్ తేదీ,
Leave Control Panel,కంట్రోల్ ప్యానెల్ వదిలి,
Employment Type (optional),ఉపాధి రకం (ఐచ్ఛికం),
Branch (optional),బ్రాంచ్ (ఐచ్ఛికం),
Department (optional),విభాగం (ఐచ్ఛికం),
Designation (optional),హోదా (ఐచ్ఛికం),
Employee Grade (optional),ఉద్యోగుల గ్రేడ్ (ఐచ్ఛికం),
Employee (optional),ఉద్యోగి (ఐచ్ఛికం),
Allocate Leaves,ఆకులను కేటాయించండి,
Carry Forward,కుంటున్న,
Please select Carry Forward if you also want to include previous fiscal year's balance leaves to this fiscal year,మీరు కూడా గత ఆర్థిక సంవత్సరం సంతులనం ఈ ఆర్థిక సంవత్సరం ఆకులు ఉన్నాయి అనుకుంటే కుంటున్న దయచేసి ఎంచుకోండి,
New Leaves Allocated (In Days),(రోజుల్లో) కేటాయించిన కొత్త ఆకులు,
Leave Balance,సంతులనం వదిలివేయండి,
Encashable days,ఉత్తేజకరమైన రోజులు,
Encashment Amount,ఎన్క్యాష్మెంట్ మొత్తం,
Leave Ledger Entry,లెడ్జర్ ఎంట్రీని వదిలివేయండి,
Transaction Name,లావాదేవీ పేరు,
Is Carry Forward,ఫార్వర్డ్ కారి ఉంటుంది,
Is Expired,గడువు ముగిసింది,
Is Leave Without Pay,పే లేకుండా వదిలి ఉంటుంది,
Holiday List for Optional Leave,ఐచ్ఛిక సెలవు కోసం హాలిడే జాబితా,
Leave Allocations,కేటాయింపులను వదిలివేయండి,
Leave Policy Details,విధాన వివరాలు వదిలివేయండి,
Leave Policy Detail,విధాన వివరాలను వెల్లడించండి,
Annual Allocation,వార్షిక కేటాయింపు,
Leave Type Name,టైప్ వదిలి పేరు,
Applicable After (Working Days),వర్తింపజేసిన తరువాత (వర్కింగ్ డేస్),
Is Optional Leave,ఆప్షనల్ లీవ్,
Allow Negative Balance,ప్రతికూల సంతులనం అనుమతించు,
Include holidays within leaves as leaves,ఆకులు ఆకులు లోపల సెలవులు చేర్చండి,
Is Compensatory,పరిహారంగా ఉంది,
Maximum Carry Forwarded Leaves,ఫార్వార్డ్ ఆకులను గరిష్టంగా తీసుకువెళ్లండి,
Expire Carry Forwarded Leaves (Days),ఫార్వర్డ్ ఆకులు (రోజులు) తీసుకువెళ్లండి,
Calculated in days,రోజుల్లో లెక్కించబడుతుంది,
Encashment,ఎన్క్యాష్మెంట్,
Allow Encashment,ఎన్క్యాష్మెంట్ను అనుమతించండి,
Encashment Threshold Days,ఎన్క్యాష్మెంట్ థ్రెష్హోల్డ్ డేస్,
Earned Leave,సంపాదించిన సెలవు,
Is Earned Leave,సంపాదించిన సెలవు,
Earned Leave Frequency,సంపాదించిన ఫ్రీక్వెన్సీ సంపాదించింది,
Rounding,చుట్టుముట్టే,
Payroll Employee Detail,పేరోల్ ఉద్యోగి వివరాలు,
Payroll Frequency,పేరోల్ ఫ్రీక్వెన్సీ,
Fortnightly,పక్ష,
Bimonthly,పక్ష,
Employees,ఉద్యోగులు,
Number Of Employees,ఉద్యోగుల సంఖ్య,
Employee Details,ఉద్యోగి వివరాలు,
Validate Attendance,హాజరును ధృవీకరించండి,
Salary Slip Based on Timesheet,జీతం స్లిప్ TIMESHEET ఆధారంగా,
Deduct Tax For Unclaimed Employee Benefits,క్లెయిమ్ చేయని ఉద్యోగుల లాభాల కొరకు పన్ను తీసివేయుము,
Deduct Tax For Unsubmitted Tax Exemption Proof,పన్ను చెల్లించని పన్ను మినహాయింపు ప్రూఫ్ కోసం పన్ను తీసివేయు,
Select Payment Account to make Bank Entry,బ్యాంక్ ఎంట్రీ చేయడానికి చెల్లింపు ఖాతా ఎంచుకోండి,
Salary Slips Created,జీతం స్లిప్స్ రూపొందించబడింది,
Salary Slips Submitted,సలారీ స్లిప్స్ సమర్పించిన,
Payroll Periods,పేరోల్ వ్యవధులు,
Payroll Period Date,పేరోల్ పీరియడ్ తేదీ,
Purpose of Travel,ప్రయాణ ముఖ్యోద్దేశం,
Retention Bonus,నిలుపుదల బోనస్,
Bonus Payment Date,బోనస్ చెల్లింపు తేదీ,
Bonus Amount,బోనస్ మొత్తం,
Depends on Payment Days,చెల్లింపు రోజులపై ఆధారపడి ఉంటుంది,
Is Tax Applicable,పన్ను వర్తించేది,
Variable Based On Taxable Salary,పన్నుచెల్లింపు జీతం ఆధారంగా వేరియబుల్,
Exempted from Income Tax,ఆదాయపు పన్ను నుండి మినహాయింపు,
Round to the Nearest Integer,సమీప పూర్ణాంకానికి రౌండ్,
Statistical Component,స్టాటిస్టికల్ భాగం,
"If selected, the value specified or calculated in this component will not contribute to the earnings or deductions. However, it's value can be referenced by other components that can be added or deducted. ","ఎంచుకున్నట్లయితే, ఈ భాగం లో పేర్కొన్న లేదా లెక్కించిన విలువ ఆదాయాలు లేదా తగ్గింపులకు దోహదం చేయదు. అయితే, అది విలువ చేర్చవచ్చు లేదా తీసివేయబడుతుంది ఇతర భాగాలు ద్వారానే సూచించబడతాయి వార్తలు.",
Do Not Include in Total,మొత్తంలో చేర్చవద్దు,
Flexible Benefits,సౌకర్యవంతమైన ప్రయోజనాలు,
Is Flexible Benefit,ఫ్లెక్సిబుల్ బెనిఫిట్,
Max Benefit Amount (Yearly),మాక్స్ బెనిఫిట్ మొత్తం (వార్షిక),
Only Tax Impact (Cannot Claim But Part of Taxable Income),కేవలం పన్ను ప్రభావం (పన్ను చెల్లింపదగిన ఆదాయం యొక్క దావా కానీ కాదు),
Create Separate Payment Entry Against Benefit Claim,బెనిఫిట్ దావాకు వ్యతిరేకంగా ప్రత్యేక చెల్లింపు ఎంట్రీని సృష్టించండి,
Amount based on formula,మొత్తం ఫార్ములా ఆధారంగా,
Formula,ఫార్ములా,
Salary Detail,జీతం వివరాలు,
Component,కాంపోనెంట్,
Do not include in total,మొత్తంలో చేర్చవద్దు,
Default Amount,డిఫాల్ట్ మొత్తం,
Additional Amount,అదనపు మొత్తం,
Tax on flexible benefit,సౌకర్యవంతమైన ప్రయోజనం మీద పన్ను,
Tax on additional salary,అదనపు జీతం పన్ను,
Salary Structure,జీతం నిర్మాణం,
Working Days,వర్కింగ్ డేస్,
Salary Slip Timesheet,జీతం స్లిప్ TIMESHEET,
Earnings,సంపాదన,
Deductions,తగ్గింపులకు,
Total in words,పదాలు లో మొత్తం,
Salary Component for timesheet based payroll.,timesheet ఆధారంగా పేరోల్ కోసం జీతం భాగం.,
Leave Encashment Amount Per Day,రోజుకు ఎన్క్యాష్మెంట్ మొత్తం వదిలివేయండి,
Max Benefits (Amount),మాక్స్ ప్రయోజనాలు (పరిమాణం),
Salary breakup based on Earning and Deduction.,ఎర్నింగ్ మరియు తీసివేత ఆధారంగా జీతం విడిపోవటం.,
Total Earning,మొత్తం ఎర్నింగ్,
Salary Structure Assignment,జీతం నిర్మాణం అప్పగించిన,
Shift Assignment,షిఫ్ట్ కేటాయింపు,
Shift Type,Shift రకం,
Shift Request,షిఫ్ట్ అభ్యర్థన,
Enable Auto Attendance,ఆటో హాజరును ప్రారంభించండి,
Mark attendance based on 'Employee Checkin' for Employees assigned to this shift.,ఈ షిఫ్ట్‌కు కేటాయించిన ఉద్యోగుల కోసం &#39;ఎంప్లాయీ చెకిన్&#39; ఆధారంగా హాజరును గుర్తించండి.,
Auto Attendance Settings,ఆటో హాజరు సెట్టింగ్‌లు,
Determine Check-in and Check-out,చెక్-ఇన్ మరియు చెక్-అవుట్ ని నిర్ణయించండి,
Alternating entries as IN and OUT during the same shift,ఒకే షిఫ్ట్ సమయంలో IN మరియు OUT వంటి ప్రత్యామ్నాయ ఎంట్రీలు,
Strictly based on Log Type in Employee Checkin,ఉద్యోగుల చెకిన్‌లో లాగ్ రకంపై ఖచ్చితంగా ఆధారపడి ఉంటుంది,
Working Hours Calculation Based On,పని గంటలు లెక్కింపు ఆధారంగా,
First Check-in and Last Check-out,మొదటి చెక్-ఇన్ మరియు చివరి చెక్-అవుట్,
Every Valid Check-in and Check-out,ప్రతి చెల్లుబాటు అయ్యే చెక్-ఇన్ మరియు చెక్-అవుట్,
Begin check-in before shift start time (in minutes),షిఫ్ట్ ప్రారంభ సమయానికి ముందు (నిమిషాల్లో) చెక్-ఇన్ ప్రారంభించండి,
The time before the shift start time during which Employee Check-in is considered for attendance.,ఉద్యోగుల చెక్-ఇన్ హాజరు కోసం పరిగణించబడే షిఫ్ట్ ప్రారంభ సమయానికి ముందు సమయం.,
Allow check-out after shift end time (in minutes),షిఫ్ట్ ముగింపు సమయం (నిమిషాల్లో) తర్వాత చెక్-అవుట్ చేయడానికి అనుమతించండి,
Time after the end of shift during which check-out is considered for attendance.,"షిఫ్ట్ ముగిసిన సమయం, హాజరు కోసం చెక్-అవుట్ పరిగణించబడుతుంది.",
Working Hours Threshold for Half Day,హాఫ్ డే కోసం పని గంటలు ప్రవేశం,
Working hours below which Half Day is marked. (Zero to disable),హాఫ్ డే గుర్తించబడిన పని గంటలు క్రింద. (నిలిపివేయడానికి సున్నా),
Working Hours Threshold for Absent,పని గంటలు లేకపోవడం,
Working hours below which Absent is marked. (Zero to disable),అబ్సెంట్ గుర్తించబడిన పని గంటలు క్రింద. (నిలిపివేయడానికి సున్నా),
Process Attendance After,ప్రాసెస్ హాజరు తరువాత,
Attendance will be marked automatically only after this date.,ఈ తేదీ తర్వాత మాత్రమే హాజరు స్వయంచాలకంగా గుర్తించబడుతుంది.,
Last Sync of Checkin,చెకిన్ యొక్క చివరి సమకాలీకరణ,
Last Known Successful Sync of Employee Checkin. Reset this only if you are sure that all Logs are synced from all the locations. Please don't modify this if you are unsure.,ఉద్యోగి చెకిన్ యొక్క చివరి తెలిసిన విజయవంతమైన సమకాలీకరణ. అన్ని లాగ్‌లు అన్ని స్థానాల నుండి సమకాలీకరించబడిందని మీకు ఖచ్చితంగా తెలిస్తే మాత్రమే దీన్ని రీసెట్ చేయండి. మీకు ఖచ్చితంగా తెలియకపోతే దయచేసి దీన్ని సవరించవద్దు.,
Grace Period Settings For Auto Attendance,ఆటో హాజరు కోసం గ్రేస్ పీరియడ్ సెట్టింగులు,
Enable Entry Grace Period,ఎంట్రీ గ్రేస్ వ్యవధిని ప్రారంభించండి,
Late Entry Grace Period,లేట్ ఎంట్రీ గ్రేస్ పీరియడ్,
The time after the shift start time when check-in is considered as late (in minutes).,చెక్-ఇన్ ఆలస్యంగా (నిమిషాల్లో) పరిగణించబడినప్పుడు షిఫ్ట్ ప్రారంభ సమయం తర్వాత సమయం.,
Enable Exit Grace Period,నిష్క్రమణ గ్రేస్ వ్యవధిని ప్రారంభించండి,
Early Exit Grace Period,ప్రారంభ నిష్క్రమణ గ్రేస్ కాలం,
The time before the shift end time when check-out is considered as early (in minutes).,చెక్-అవుట్ ప్రారంభ (నిమిషాల్లో) గా పరిగణించబడే షిఫ్ట్ ముగింపు సమయానికి ముందు సమయం.,
Skill Name,నైపుణ్యం పేరు,
Staffing Plan Detail,సిబ్బంది ప్రణాళిక వివరాలు,
Total Estimated Budget,మొత్తం అంచనా బడ్జెట్,
Vacancies,ఖాళీలు,
Estimated Cost Per Position,స్థానం ప్రకారం అంచనా వ్యయం,
Total Estimated Cost,మొత్తం అంచనా వ్యయం,
Current Count,ప్రస్తుత కౌంట్,
Current Openings,ప్రస్తుత ఓపెనింగ్స్,
Number Of Positions,స్థానాల సంఖ్య,
Taxable Salary Slab,పన్ను చెల్లించే జీతం స్లాబ్,
From Amount,మొత్తం నుండి,
To Amount,మొత్తంలో,
Percent Deduction,శాతం మినహాయింపు,
Training Program,శిక్షణ కార్యక్రమం,
Event Status,ఈవెంట్ హోదా,
Has Certificate,సర్టిఫికెట్ ఉంది,
Seminar,సెమినార్,
Theory,థియరీ,
Workshop,వర్క్షాప్,
Conference,కాన్ఫరెన్స్,
Exam,పరీక్షా,
Internet,ఇంటర్నెట్,
Self-Study,స్వంత చదువు,
Advance,అడ్వాన్స్,
Trainer Name,శిక్షణ పేరు,
Trainer Email,శిక్షణ ఇమెయిల్,
Attendees,హాజర్,
Employee Emails,ఉద్యోగి ఇమెయిల్స్,
Training Event Employee,శిక్షణ ఈవెంట్ ఉద్యోగి,
Invited,ఆహ్వానించారు,
Feedback Submitted,అభిప్రాయం సమర్పించిన,
Training Result Employee,శిక్షణ ఫలితం ఉద్యోగి,
Travel Itinerary,ట్రావెల్ ఇటినెరరీ,
Travel From,నుండి ప్రయాణం,
Travel To,ప్రయాణం చేయు,
